Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,49.751918172488004,50.11648416950618,49.47768786428242,49.832576751708984,19251000,18.0,0.18
2023-06-22 00:00:00-04:00,50.00034180985126,50.355230707329376,49.839028338984456,50.24876403808594,13307400,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,50.29070264800884,50.42298109593582,50.01324540054698,50.15520095825195,18975000,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,50.216494234316436,50.25843698859967,49.78740435099474,50.02292251586914,14106300,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,49.73256103682117,50.281025353930595,49.70352601544944,49.842254638671875,12093600,14.25,0.1425
2023-06-28 00:00:00-04:00,49.919679150637265,50.22617137464981,49.89064044127165,50.11325454711914,18889800,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,49.84870268973542,49.92613063507297,49.40670509209132,49.774497985839844,21530400,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,49.99710876107975,50.823026541989194,49.93581179109076,50.71010971069336,19073100,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,50.590736813936076,51.11661251283654,50.43587723674444,51.0391845703125,8647500,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,51.02628570095473,51.33600488673325,50.7617325118816,51.010154724121094,17585400,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,50.9520798862113,51.0327347686287,50.61009875418893,50.68752670288086,14427000,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,50.26812033464002,50.422979932523965,49.50672638867459,49.519630432128906,19774800,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,49.864838880604786,50.16810421078787,49.7874072350254,49.96807861328125,12967800,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,49.9325871281497,50.171328536032554,49.63899892285723,49.89387130737305,11460900,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,50.106800210278024,50.29392173800326,49.948713699502555,50.019691467285156,16509900,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,50.14552133517119,50.20036813354865,49.58415300043525,49.72610855102539,11859600,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,49.722884840238926,49.90032928997851,49.54866732452082,49.89710235595703,10427400,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,49.81321443557655,50.000335972334945,49.62609289881815,49.958396911621094,10135200,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,49.90031920037979,50.2197154531865,49.63899297964151,49.86805725097656,13437300,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,49.942263458525765,50.07131496172101,49.60350926237197,49.884193420410156,12372900,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,49.98420910492181,50.82948486951255,49.974528303246444,50.80690002441406,14987700,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,50.9423959489864,51.22630702504803,50.79399023604558,51.094032287597656,16960500,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,51.11984699003945,51.452151035596,50.832712635419185,51.39407730102539,12529800,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,51.76831669775007,51.784447673021354,51.06499288420533,51.35213088989258,15553800,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,51.37471624664823,51.84251822634401,51.27792670190762,51.53602600097656,15094200,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,51.645718768262,51.826386428672116,51.339222855613585,51.34890365600586,13400400,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,51.390855742269046,51.92318540409572,51.390855742269046,51.59088134765625,11020200,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,51.607007131189725,51.82639062665209,51.26825293289167,51.574745178222656,13033200,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,51.60378230034604,51.765095763898834,51.28438599924142,51.33277893066406,11782500,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,51.14564902802646,51.758633443562346,51.14564902802646,51.36825942993164,12660000,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,51.303744227849016,51.458603824646566,51.139203829420616,51.38117218017578,13202700,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,51.54248684074543,51.700573375088254,50.96176057017115,51.08435821533203,14262000,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,51.45860357638866,52.01029111807735,51.33277900080268,51.77799987792969,14268900,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,51.939317783830035,52.14257032875248,51.46183121939599,51.82962417602539,11017500,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,51.91349792480469,52.297421800235625,51.84897402067491,51.91349792480469,13209600,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,52.05919443308909,52.37001461795071,51.813127527089755,51.88759231567383,15169500,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,51.98149604100001,52.39592302196972,51.83580113971692,52.19194793701172,14195100,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,52.45096117141154,52.703501205992474,51.5379272552876,51.80341720581055,20813700,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,51.654486194084285,52.05920165364492,51.45374581439229,51.53792953491211,14559300,14.819999694824219,0.14819999694824218
