Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,83.90295341325441,85.67122988502355,83.58719098670717,84.15556335449219,2902800,18.0,0.18
2023-06-22 00:00:00-04:00,83.41578745912152,84.05633616464803,81.81892757113368,81.92718505859375,3515500,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,81.19642777072721,82.45046093787103,80.96185838545307,81.97230529785156,4192000,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,82.16175442045908,83.30752308908859,81.98132068595396,82.56773376464844,2846000,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,82.63088052071333,83.93002534485336,82.2609893257378,83.51502227783203,3763800,14.25,0.1425
2023-06-28 00:00:00-04:00,83.60523595427104,84.81416387137634,82.80229422079802,84.26383209228516,2574100,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,84.52547238492122,85.40960729416352,84.26383865946221,85.2833023071289,2254400,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,85.77049650481999,86.5012621826499,85.04874769683745,86.0501708984375,2574200,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,86.29374877061592,87.18690742797841,86.06820316843611,86.30277252197266,1348800,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,86.29376286823349,86.88919977604849,85.29233968030644,86.726806640625,3854700,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,86.06819915771484,86.78994092119423,85.27427426985075,86.06819915771484,4692900,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,86.39299615458637,90.48890543703381,86.17646740369406,89.71302795410156,5340900,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,89.78520341373542,91.3640228598169,89.73107466389243,90.51597595214844,3785200,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,90.09194213918437,91.7429377136916,90.03781339349757,91.58956146240234,3060700,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,92.30228133073179,93.0691418954054,91.59858014333751,91.98651885986328,2374100,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,92.28423421017354,93.76381272639472,91.67074993151317,92.54586791992188,2886300,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,92.07674565821743,92.22109816510408,89.00030684858925,90.63325500488281,2865000,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,90.21824428251838,90.98509798229864,89.32508559139109,89.3521499633789,3078300,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,89.3431326203541,92.05870389531819,89.21682761994705,91.26478576660156,2367000,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,91.26478136751238,93.3849087814162,91.23771011178178,92.43761444091797,3052100,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,93.08718437110572,94.32317679098175,93.03305562733645,93.87208557128906,2520300,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,94.2058850870879,95.59524681689231,93.89012262192907,95.38774871826172,2711700,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,95.63133965386612,97.58005704881684,95.4509059171955,96.398193359375,3691800,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,96.09144851885111,97.85070143036891,95.2343711164125,97.17406463623047,2744600,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,96.48840949514221,99.18593995469665,96.3801520072041,98.87017059326172,2687600,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,99.22203762673968,100.00693202224632,98.15746196656505,98.23865509033203,2925800,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,98.7709375834327,99.85355376941067,98.41006322707143,99.55583190917969,2141100,14.40999984741211,0.14409999847412108
