Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,72.31758387335772,72.60637463693759,71.93564488672077,72.30827331542969,3618100,18.0,0.18
2023-06-22 00:00:00-04:00,72.6902002172264,72.82993674317288,72.14988944079064,72.6622543334961,3939100,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,72.96970472828194,72.96970472828194,71.76798145871953,71.83319091796875,10964600,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,71.40465763182038,71.64686719674532,70.43582647941737,71.39533996582031,4236600,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,71.18108128179617,71.37670961819899,70.44514205020666,70.54761505126953,7488500,14.25,0.1425
2023-06-28 00:00:00-04:00,70.17499058780129,70.74324740513123,69.54152432130054,70.71530151367188,5100300,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,70.28677539401335,71.48849849905126,69.99799170077453,71.32081604003906,4419100,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,71.46985068737064,72.11263445531351,71.33011415860544,71.76795196533203,4781800,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,71.40464842893446,72.14058758756215,71.28354010843252,71.86111450195312,2092200,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,72.01017056155881,72.14058944291833,71.41396793040212,71.6095962524414,4796400,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,71.24629150184302,71.81454118578348,71.05997372184103,71.64686584472656,3287700,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,71.46054880874222,71.49781236513059,70.36129877082358,70.41719055175781,4420200,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,70.6034999471802,71.27422966790604,70.40787162985113,70.6966552734375,3724900,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,70.77119165060884,70.77119165060884,69.54152270391818,70.23088073730469,5199900,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,70.29609812704302,70.54762538733874,69.8768955029469,70.01663208007812,5291500,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,70.23087095345942,70.82707356532552,69.89550609587276,70.66870880126953,4346200,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,70.63145567641695,71.38602316373027,70.37061788363194,71.20903015136719,2978000,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,71.06927174704886,71.15310939440803,70.25880561943693,70.4078598022461,5938900,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,70.63144196911595,71.69342826638415,70.48239487671985,70.65007019042969,3916200,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,70.845723682947,71.32081807428489,70.47309519592528,71.19039916992188,5717700,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,71.19038137251681,72.34344776855274,70.71227700838989,72.18408203125,4345900,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,72.41845819222397,72.71844375236833,71.91223121843912,72.36221313476562,11117900,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,72.2965943172306,72.75594565944546,71.97785562410792,72.63407897949219,3494500,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,72.96218820858337,73.04655579934243,72.34346393413573,72.9715576171875,4787400,13.90999984741211,0.1390999984741211
