Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,77.4689108067677,77.94132850918771,76.80600198316642,77.31652069091797,3011648,18.0,0.18
2023-06-22 00:00:00-04:00,77.17935162763168,77.19459202731632,75.92210903923062,76.52406311035156,3103500,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,78.71091442117942,78.86330453940316,75.80021310339006,76.74504852294922,9342315,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,76.19642745402034,76.87457667832781,75.79259156204651,76.50883483886719,4371858,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,76.13547614245083,76.36406827852325,74.72584317730688,74.87061309814453,6493562,14.25,0.1425
2023-06-28 00:00:00-04:00,74.87059922973411,75.64018380515769,74.49723724198255,75.1068115234375,4539538,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,74.74869154084348,75.78496227938084,74.6115348911127,75.61732482910156,4182292,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,76.20403778913874,76.50120473341164,75.5868502531391,76.26499938964844,6084052,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,76.34882779840247,77.29366324179786,76.13547606531617,77.06507110595703,1913002,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,76.79838746992485,77.24032440081027,75.1068278572125,75.15254211425781,4716306,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,74.67249750602129,74.73345911362202,72.82092772991082,73.38478088378906,6137035,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,73.29335585380336,75.42685251042137,73.27811544973467,74.13151550292969,4770126,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,74.00194882968982,75.06108000022854,73.81907796095153,74.05529022216797,4506408,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,75.23634345878786,77.74320856023756,74.96203710905357,77.65939331054688,7477392,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,78.8480626084124,79.45001677392895,77.35461444891514,77.39271545410156,4345307,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,77.49176712174268,78.42136207300835,77.33937006158807,78.37564086914062,2980552,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,78.29182530851224,78.36802036192256,77.37747076211275,77.94894409179688,2650097,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,77.64415034781722,77.81178084166673,76.80599092583248,77.49176025390625,2753312,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,77.43079789399734,78.89377198267658,77.22507335505833,78.48992919921875,2978877,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,78.36801513548562,79.06140467602614,78.17752403829495,78.84805297851562,2498324,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,78.61184826376252,79.80050910434008,78.10894981638025,79.46524810791016,3428095,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,79.3738189089107,79.65574547910425,78.64995545787636,79.49573516845703,2992392,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,79.64813116555531,80.46343013332802,79.22904790330321,79.45001983642578,3986746,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,81.94925742813037,84.4637359079737,81.53779440573838,83.68653106689453,10499564,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,83.69415626683356,86.1553004421045,83.69415626683356,85.8276596069336,6691620,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,84.15894050501903,86.2086282630248,84.15894050501903,84.72279357910156,6713746,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,85.24095310150093,85.65241618351891,84.61614522949104,85.24857330322266,3479762,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,85.24855400484583,85.54572094650473,84.4713492270821,84.9590072631836,8661312,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,84.95901823365526,85.2790458166283,84.06751729356202,84.2427749633789,3414819,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,83.43509944630108,83.73988666444528,82.41406887062,82.98554229736328,3810934,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,82.67312715207247,82.93219313455457,81.47684594974598,81.67495727539062,3374514,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,81.95687386624135,82.27689446653213,80.05958305434973,80.39484405517578,3487775,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,80.76821708015304,81.1873003411173,79.92243730965534,80.18150329589844,3001242,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,79.48050074970062,79.54907560903446,78.1394426519586,79.33572387695312,3483350,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,79.16808533503472,79.77003946360794,78.7947233180745,79.0233154296875,2565540,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,79.29761964435545,80.65391101794842,78.76424038261659,79.16808319091797,2633951,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,79.11475546871803,79.84623914389087,78.81758848749452,79.66336822509766,1947925,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,79.36619073019254,79.48048677748199,78.40611505734086,78.80233764648438,3653062,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,78.13944302002734,78.39088880726146,76.89744058113428,77.06507110595703,4000859,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,76.78312996146194,77.51461353314201,76.5469246217474,76.79837036132812,3412666,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,77.1336466047303,78.26898013922587,77.03459789148218,77.5679702758789,4071304,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,77.32049353515703,77.71490052043872,77.01114821992212,77.34368896484375,3150742,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,77.33594370803253,77.41327826156746,76.19910671793517,76.70952606201172,2754029,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,77.08074642738096,77.11941723695307,75.87430890605314,76.18364715576172,3097879,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,76.36925949388684,77.47516711883834,75.557235933515,77.0652847290039,3904820,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,76.77139906083545,77.85410407591284,76.16817678800015,76.17591094970703,2272400,15.979999542236328,0.15979999542236328
