Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,36.21984892009384,36.55935170248223,35.74632614140113,36.550418853759766,4536600,18.0,0.18
2023-06-22 00:00:00-04:00,36.60403359063444,36.72017768848711,36.076906796386425,36.21985626220703,3243600,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,36.31812394565974,36.44320426533284,35.59444057131572,35.62124252319336,6851200,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,35.81780615694834,36.40747306910215,35.65698759834423,36.24665451049805,4784100,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,36.30918651297971,36.58615250341155,36.157304246350726,36.47000503540039,6876700,14.25,0.1425
2023-06-28 00:00:00-04:00,36.37172719516876,36.416398250222315,35.683782041158246,35.81779861450195,4246900,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,35.558704455488915,36.02329096173989,35.44255697688035,35.835670471191406,4549000,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,36.10370533441086,36.53255369122822,36.08583622685383,36.39854049682617,5990700,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,36.29132171418283,36.72017002211041,36.13943942953871,36.675498962402344,2197600,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,36.57721772260893,37.25623004647389,36.51467756227704,37.05967330932617,6694300,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,36.72910785972635,36.77377892135699,36.33599433773618,36.6844367980957,4484900,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,36.773776602177215,36.836316766152656,36.44320667713796,36.595088958740234,5644200,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,36.72017587214324,36.898863547626334,36.36280392936098,36.61296463012695,5716300,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,36.72910016332735,37.29196496484188,36.63975465060443,37.265159606933594,3841800,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,37.25623455478827,37.79229411055301,37.04180868757225,37.56893539428711,6163800,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,37.417047926436375,37.74761782648355,37.336638663378075,37.68507766723633,4729300,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,37.59573682985063,37.70294804816558,37.15795229210787,37.54212951660156,3915000,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,37.524262132709836,37.60467140217869,37.131152042075065,37.32770538330078,5080800,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,37.28303543401805,37.54213235537221,36.49681182116355,36.88098907470703,7124500,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,36.952462203281016,37.551061856299945,36.90779114693653,37.08647537231445,5667700,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,37.35451505370331,37.8280344684225,37.05967989558354,37.533199310302734,5578100,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,37.76548724908304,38.247942831505334,37.5331923057613,38.015647888183594,16583800,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,38.15859729643743,38.39089223966628,37.94417486534643,38.265811920166016,4607600,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,38.13179797665385,38.59638448699666,38.12286171996809,38.43556594848633,3928500,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,38.39982540417327,38.89121383834017,38.310483291845884,38.59638214111328,3553500,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,38.5249096776047,38.667859116905916,37.39024701207101,37.488525390625,5815600,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,37.595739406141476,37.82803096310578,37.10434752147646,37.25623321533203,8594800,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,37.077544291860605,37.59573811307242,36.93459485983377,37.3991813659668,6893200,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,37.35451492434895,37.53319918032961,37.0328778104898,37.05074691772461,5352700,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,36.78270625404267,37.21155792429513,36.65762593696196,37.07754135131836,6935800,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,36.76484270671736,36.854184821799954,36.12156857193641,36.18410873413086,4357800,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,36.3895998753238,36.60402573211165,35.335346513165554,35.665916442871094,4777700,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,35.59444288322995,35.95181816966495,35.59444288322995,35.71059036254883,5013300,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,35.53190239334783,35.84460320997213,35.28174174004839,35.808868408203125,5565500,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,35.76419004002551,36.20197454372331,35.63017687959935,35.96074676513672,5648500,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,36.11262839338152,36.29131601232294,35.84459866906082,35.90713882446289,4205000,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,35.96967646968865,36.30918258116632,35.79992511804113,36.19303512573242,3302700,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,36.165991423747926,36.25613803431739,35.90457484995043,36.12993621826172,3798500,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,35.94063993808742,35.94965632099441,35.61611892828649,35.688236236572266,3716900,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,35.841475871912955,35.95866476383631,35.697244712138854,35.88655090332031,5557200,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,35.9496566071776,36.33727854544305,35.86852635408152,36.02177047729492,4263700,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,36.12993784570565,36.29219487455626,35.97669032020544,36.06683349609375,5361800,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,36.0668392976466,36.10289794929886,35.516960334290026,35.82345199584961,6239800,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,35.832465577125554,36.193045222580984,35.73330600268819,36.05782699584961,3982500,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,36.41839843307136,36.44544069682572,36.129936157219596,36.283180236816406,3236600,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,36.33726826445911,36.86912123122342,36.084861193606194,36.12993621826172,3766200,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,36.16599422684734,36.58066179012314,36.12092263744005,36.32825469970703,3412900,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,36.49952866307601,36.62573047891846,36.21106294848268,36.283180236816406,3167000,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,36.3282589192605,36.679822171710214,36.24712867340732,36.508548736572266,3606000,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,36.43642807006836,36.66178946121547,36.30121329862526,36.43642807006836,2260000,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,36.49953774967657,36.59869388770811,36.16600036621094,36.16600036621094,8455200,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,36.373334258991825,36.48151022376231,35.7152792809798,36.0488166809082,3931300,13.569999694824219,0.1356999969482422
